Feature,Value
PKP2@IgG_28,0
DPF3@IgG_28,0
RAP2A@IgG_28,0
FAM220A@IgG_28,0
PTPRJ@IgG_28,0
NCOA4@IgG_28,0
RP5-991G20.1@IgG_28,0
AP005530.2@IgG_28,0
CHRNB1@IgG_28,0
NABP1@IgG_28,0
GTPBP6@IgG_28,0
MAST1@IgG_28,0
SEC16A@IgG_28,0
URB2@IgG_28,0
MMAA@IgG_28,0
ANKLE1@IgG_28,0
PPP6R3@IgG_28,0
PLCL2@IgG_28,0
RP11-486M23.1@IgG_28,0
PAM@IgG_28,0
DYRK4@IgG_28,0
RP11-372K14.2@IgG_28,0
ABCA3@IgG_28,0
GLTSCR1L@IgG_28,0
RAB3A@IgG_28,0
MYLK@IgG_28,0
FOXA1@IgG_28,0
AC096772.6@IgG_28,0
IGHJ5@IgG_28,0
TNKS1BP1@IgG_28,0
UBASH3A@IgG_28,0
PITHD1@IgG_28,0
RNF181@IgG_28,0
C2orf88@IgG_28,0
RP11-455O6.8@IgG_28,0
VPS29@IgG_28,0
COL15A1@IgG_28,0
ITGAE@IgG_28,0
RAPGEF2@IgG_28,0
DXO@IgG_28,0
POM121@IgG_28,0
ARMC7@IgG_28,0
GTF3C6@IgG_28,0
NYAP2@IgG_28,0
RFTN2@IgG_28,0
LRRC37A2@IgG_28,0
ANKRD23@IgG_28,0
ZNF395@IgG_28,0
BCL2L1@IgG_28,0
IGSF8@IgG_28,0
FBXO17@IgG_28,0
RP11-290C10.1@IgG_28,0
IGLV2-34@IgG_28,0
C1QTNF3@IgG_28,0
DKK3@IgG_28,0
ARID3B@IgG_28,0
RP11-102N12.3@IgG_28,0
ZNF2@IgG_28,0
RP11-70P17.1@IgG_28,0
AC104653.1@IgG_28,0
POSTN@IgG_28,0
PTPN14@IgG_28,0
BCL2L15@IgG_28,0
AC007386.4@IgG_28,0
CDK20@IgG_28,0
ATXN2@IgG_28,0
ZSCAN12@IgG_28,0
PHACTR2@IgG_28,0
PTGDR@IgG_28,0
RP11-44F21.5@IgG_28,0
SLC2A13@IgG_28,0
NELL2@IgG_28,0
KCTD3@IgG_28,0
SLIRP@IgG_28,0
TMPO@IgG_28,0
PPP4C@IgG_28,0
ZNF667@IgG_28,0
GRHL1@IgG_28,0
GH1@IgG_28,0
HOMER2@IgG_28,0
MIER2@IgG_28,0
SEMA3G@IgG_28,0
RNASEH2A@IgG_28,0
ZC3H7A@IgG_28,0
HSF1@IgG_28,0
CGGBP1@IgG_28,0
MYCL@IgG_28,0
MED4@IgG_28,0
SLC9B1@IgG_28,0
APLP2@IgG_28,0
PYGO2@IgG_28,0
RAB25@IgG_28,0
MFSD13A@IgG_28,0
TBCA@IgG_28,0
EML4@IgG_28,0
DNAH9@IgG_28,0
HIST3H2A@IgG_28,0
FAM195B@IgG_28,0
C5orf56@IgG_28,0
SCARF2@IgG_28,0
LRRK1@IgG_28,0
MED14OS@IgG_28,0
RORC@IgG_28,0
CELSR1@IgG_28,0
CLCNKB@IgG_28,0
ABHD6@IgG_28,0
UGGT1@IgG_28,0
DUSP2@IgG_28,0
AC072062.1@IgG_28,0
FSTL3@IgG_28,0
DCTN4@IgG_28,0
THYN1@IgG_28,0
SPN@IgG_28,0
PABPC1L@IgG_28,0
TMEM141@IgG_28,0
POMP@IgG_28,0
KDELR3@IgG_28,0
ZBTB41@IgG_28,0
MBIP@IgG_28,0
ZNF487@IgG_28,0
HUNK@IgG_28,0
IGLV4-60@IgG_28,0
LDB3@IgG_28,0
CALCB@IgG_28,0
ZNF441@IgG_28,0
USP46-AS1@IgG_28,0
SDC3@IgG_28,0
RANBP1@IgG_28,0
CDK4@IgG_28,0
ATAD3B@IgG_28,0
C1orf122@IgG_28,0
HMGN3-AS1@IgG_28,0
CSE1L@IgG_28,0
LTB4R@IgG_28,0
FKBP8@IgG_28,0
C1orf35@IgG_28,0
GTF3C5@IgG_28,0
CPLX1@IgG_28,0
UBE2H@IgG_28,0
TNFRSF12A@IgG_28,0
TMEM69@IgG_28,0
RNF183@IgG_28,0
R3HCC1L@IgG_28,0
ZNF254@IgG_28,0
PLEKHH3@IgG_28,0
PDIA4@IgG_28,0
R3HDM4@IgG_28,0
RP11-403B2.7@IgG_28,0
CTD-3222D19.8@IgG_28,0
CCR10@IgG_28,0
KCNK15@IgG_28,0
TRRAP@IgG_28,0
RBM25@IgG_28,0
SYT10@IgG_28,0
SLC25A33@IgG_28,0
BCYRN1@IgG_28,0
CPM@IgG_28,0
MBD6@IgG_28,0
LINC00910@IgG_28,0
FCER1G@IgG_28,0
HLA-A@IgG_28,0
AC195454.1@IgG_28,0
LRRTM2@IgG_28,0
RP11-618L22.1@IgG_28,0
SSRP1@IgG_28,0
FAM72D@IgG_28,0
CTDSPL@IgG_28,0
MAP3K13@IgG_28,0
C14orf142@IgG_28,0
RAB30@IgG_28,0
RP11-176H8.1@IgG_28,0
HOXA4@IgG_28,0
ASB8@IgG_28,0
TYW1@IgG_28,0
DNAJC5B@IgG_28,0
PSMA8@IgG_28,0
RHOV@IgG_28,0
SBSPON@IgG_28,0
TYK2@IgG_28,0
RP13-126P21.2@IgG_28,0
CTA-293F17.1@IgG_28,0
RP11-88E10.5@IgG_28,0
FAM234A@IgG_28,0
ZMIZ1-AS1@IgG_28,0
FRMD4B@IgG_28,0
RP11-110I1.11@IgG_28,0
SLC35E2@IgG_28,0
REEP5@IgG_28,0
SRGAP3@IgG_28,0
RBPMS@IgG_28,0
ITGAL@IgG_28,0
RP11-247I13.11@IgG_28,0
ATP11A@IgG_28,0
LRP10@IgG_28,0
TNIK@IgG_28,0
GDI2@IgG_28,0
ZNF791@IgG_28,0
PROCA1@IgG_28,0
SH3TC1@IgG_28,0
RP11-37B2.1@IgG_28,0
MRPS6@IgG_28,0
ACOT11@IgG_28,0
RBL1@IgG_28,0
ZSCAN2@IgG_28,0
MRPL1@IgG_28,0
NR6A1@IgG_28,0
CLDN3@IgG_28,0
RBM48@IgG_28,0
ZHX1-C8orf76@IgG_28,0
RASL11B@IgG_28,0
CTAGE1@IgG_28,0
RP5-832C2.5@IgG_28,0
PARP15@IgG_28,0
LSM14B@IgG_28,0
SPAG6@IgG_28,0
PTCD3@IgG_28,0
LY86-AS1@IgG_28,0
KAT6B@IgG_28,0
SDCBP2-AS1@IgG_28,0
TMC3-AS1@IgG_28,0
UBFD1@IgG_28,0
IBSP@IgG_28,0
NKTR@IgG_28,0
ARIH2OS@IgG_28,0
GRIP1@IgG_28,0
AC025335.1@IgG_28,0
RP4-536B24.4@IgG_28,0
PEX10@IgG_28,0
MPV17L2@IgG_28,0
MEMO1@IgG_28,0
TREML2@IgG_28,0
DGCR6L@IgG_28,0
C1RL@IgG_28,0
CTC-467M3.1@IgG_28,0
AC007193.9@IgG_28,0
DAPK1@IgG_28,0
TRIM16@IgG_28,0
ITPK1-AS1@IgG_28,0
HIF3A@IgG_28,0
ITGA8@IgG_28,0
CTD-2288F12.1@IgG_28,0
FBXO21@IgG_28,0
SNRPD2@IgG_28,0
SLC27A4@IgG_28,0
COMMD8@IgG_28,0
RP11-440L14.4@IgG_28,0
RP11-71L14.4@IgG_28,0
PRDM12@IgG_28,0
AP4B1@IgG_28,0
ARHGAP39@IgG_28,0
C6orf203@IgG_28,0
ANXA2R@IgG_28,0
FBN1@IgG_28,0
TTC9@IgG_28,0
ABHD11@IgG_28,0
MARCO@IgG_28,0
TMCC2@IgG_28,0
NFKBIB@IgG_28,0
SVBP@IgG_28,0
SNAP29@IgG_28,0
CFAP52@IgG_28,0
GUCA1B@IgG_28,0
RP11-779O18.3@IgG_28,0
AC008074.3@IgG_28,0
BNIPL@IgG_28,0
PPIE@IgG_28,0
HMGN1@IgG_28,0
IGLV3-27@IgG_28,0
TMEM106A@IgG_28,0
CTD-3065J16.9@IgG_28,0
HOXB3@IgG_28,0
H2AFJ@IgG_28,0
SIAE@IgG_28,0
BCL7A@IgG_28,0
BTG1@IgG_28,0
HUWE1@IgG_28,0
RP11-706O15.1@IgG_28,0
MAP3K4@IgG_28,0
TBP@IgG_28,0
SKIV2L2@IgG_28,0
GNG7@IgG_28,0
COLCA2@IgG_28,0
REPS1@IgG_28,0
RP11-257I14.1@IgG_28,0
OXT@IgG_28,0
CTD-2509G16.5@IgG_28,0
ZSCAN16-AS1@IgG_28,0
BCLAF1@IgG_28,0
RAPGEF5@IgG_28,0
DNAAF1@IgG_28,0
TYW5@IgG_28,0
ZNF454@IgG_28,0
TMEM100@IgG_28,0
IGKV1-37@IgG_28,0
USP46@IgG_28,0
ACE@IgG_28,0
PGBD2@IgG_28,0
ABCB5@IgG_28,0
AC002310.7@IgG_28,0
SERPINB1@IgG_28,0
ZNF385B@IgG_28,0
RPL3@IgG_28,0
RWDD3@IgG_28,0
CCDC69@IgG_28,0
GPR61@IgG_28,0
HIST1H2BH@IgG_28,0
GCFC2@IgG_28,0
C6orf163@IgG_28,0
EED@IgG_28,0
SPCS1@IgG_28,0
SMAD2@IgG_28,0
TMEM214@IgG_28,0
DOK4@IgG_28,0
PIDD1@IgG_28,0
CCNB1@IgG_28,0
ZNF565@IgG_28,0
AP001258.4@IgG_28,0
KLF12@IgG_28,0
OTUD1@IgG_28,0
KDM5A@IgG_28,0
DCAKD@IgG_28,0
RP11-108M9.4@IgG_28,0
CCL13@IgG_28,0
SLC1A2@IgG_28,0
L3MBTL2@IgG_28,0
PRSS36@IgG_28,0
FAM159A@IgG_28,0
LRRC8C@IgG_28,0
PUS7@IgG_28,0
XXbac-B135H6.18@IgG_28,0
HERC4@IgG_28,0
CENPH@IgG_28,0
LAT2@IgG_28,0
PDLIM4@IgG_28,0
CTD-3065B20.2@IgG_28,0
GEM@IgG_28,0
TTC5@IgG_28,0
ABCC10@IgG_28,0
PRCP@IgG_28,0
KPNA3@IgG_28,0
RHOBTB3@IgG_28,0
CTC-251D13.1@MoMac-II_42,0
CCDC18@MoMac-II_42,0
BARX1@MoMac-II_42,0
C6orf132@MoMac-II_42,0
RP3-473B4.3@MoMac-II_42,0
QPCTL@MoMac-II_42,0
IL7@MoMac-II_42,0
TMIGD2@MoMac-II_42,0
NPAS2@MoMac-II_42,0
TMCO6@MoMac-II_42,0
ZFYVE9@MoMac-II_42,0
CPAMD8@MoMac-II_42,0
C14orf37@MoMac-II_42,0
LSMEM1@MoMac-II_42,0
RP3-465N24.6@MoMac-II_42,0
LINC01088@MoMac-II_42,0
MTG2@MoMac-II_42,0
DSTYK@MoMac-II_42,0
IGLV1-50@MoMac-II_42,0
RP11-15I11.3@MoMac-II_42,0
RP4-673M15.1@MoMac-II_42,0
TSGA10IP@MoMac-II_42,0
DPY19L1@MoMac-II_42,0
TANC1@MoMac-II_42,0
GOLGA8N@MoMac-II_42,0
RNASE2@MoMac-II_42,0
P2RY8@MoMac-II_42,0
MTRNR2L11@MoMac-II_42,0
RP11-48B3.4@MoMac-II_42,0
SLC29A1@MoMac-II_42,0
ANKRD20A4@MoMac-II_42,0
IFT57@MoMac-II_42,0
TDRP@MoMac-II_42,0
PSMA6@MoMac-II_42,0
SKP2@MoMac-II_42,0
GP1BA@MoMac-II_42,0
ZNF558@MoMac-II_42,0
DENND1B@MoMac-II_42,0
C1orf53@MoMac-II_42,0
NFASC@MoMac-II_42,0
THAP9-AS1@MoMac-II_42,0
TRAV9-2@MoMac-II_42,0
HID1@MoMac-II_42,0
RP11-322E11.2@MoMac-II_42,0
ZNF468@MoMac-II_42,0
RP11-1398P2.1@MoMac-II_42,0
CTD-3113P16.11@MoMac-II_42,0
FAM98B@MoMac-II_42,0
TMEM43@MoMac-II_42,0
RP11-499E18.1@MoMac-II_42,0
UVRAG@MoMac-II_42,0
PTPRH@MoMac-II_42,0
FBXW9@MoMac-II_42,0
SLC2A14@MoMac-II_42,0
MCM3AP@MoMac-II_42,0
TMEM140@MoMac-II_42,0
BCAN@MoMac-II_42,0
TMEM120A@MoMac-II_42,0
MTRNR2L3@MoMac-II_42,0
CFP@MoMac-II_42,0
ZNF84@MoMac-II_42,0
RP11-13K12.2@MoMac-II_42,0
HEXDC@MoMac-II_42,0
CHKB-AS1@MoMac-II_42,0
SLC24A3@MoMac-II_42,0
LGALS12@MoMac-II_42,0
LRRC8A@MoMac-II_42,0
SLC22A18AS@MoMac-II_42,0
U47924.32@MoMac-II_42,0
RP11-127L20.3@MoMac-II_42,0
KIF2A@MoMac-II_42,0
ILDR2@MoMac-II_42,0
ZNF561@MoMac-II_42,0
CAPN11@MoMac-II_42,0
ZNF414@MoMac-II_42,0
LINC00678@MoMac-II_42,0
RP11-783K16.5@MoMac-II_42,0
SPRTN@MoMac-II_42,0
RP1-30M3.5@MoMac-II_42,0
CTD-2553L13.10@MoMac-II_42,0
RP11-177F15.1@MoMac-II_42,0
CTU1@MoMac-II_42,0
RP11-585P4.5@MoMac-II_42,0
AC073130.3@MoMac-II_42,0
BET1L@MoMac-II_42,0
ADGRL4@MoMac-II_42,0
PPP3R1@MoMac-II_42,0
XXbac-BPGBPG55C20.2@MoMac-II_42,0
PTPRS@MoMac-II_42,0
KCNA3@MoMac-II_42,0
AC005037.3@MoMac-II_42,0
C8orf4@MoMac-II_42,0
LOX@MoMac-II_42,0
CTD-3088G3.8@MoMac-II_42,0
MOSPD1@MoMac-II_42,0
FAM157C@MoMac-II_42,0
PDLIM1@MoMac-II_42,0
ZNF793@MoMac-II_42,0
FRY-AS1@MoMac-II_42,0
ARL17A@MoMac-II_42,0
RP6-109B7.5@MoMac-II_42,0
TFAP4@MoMac-II_42,0
ZNF416@MoMac-II_42,0
LRRC74A@MoMac-II_42,0
CD1E@MoMac-II_42,0
CCL21@MoMac-II_42,0
RP11-2H3.6@MoMac-II_42,0
CTD-2192J16.20@MoMac-II_42,0
MCM3@MoMac-II_42,0
ACAD9@MoMac-II_42,0
CCNT2-AS1@MoMac-II_42,0
RP11-567M16.6@MoMac-II_42,0
RP1-202O8.3@MoMac-II_42,0
RP11-415D17.3@MoMac-II_42,0
CTB-58E17.3@MoMac-II_42,0
TOR1AIP2@MoMac-II_42,0
ABCB9@MoMac-II_42,0
C17orf58@MoMac-II_42,0
ZDHHC23@MoMac-II_42,0
PDZRN4@MoMac-II_42,0
ST20@MoMac-II_42,0
SH3BP4@MoMac-II_42,0
NCOA7@MoMac-II_42,0
CTA-212A2.4@MoMac-II_42,0
ZNF792@MoMac-II_42,0
YPEL1@MoMac-II_42,0
AFF3@MoMac-II_42,0
TRIM39@MoMac-II_42,0
RP3-402G11.26@MoMac-II_42,0
CPXM1@MoMac-II_42,0
RP11-572M11.3@MoMac-II_42,0
ZNF446@MoMac-II_42,0
CNGA1@MoMac-II_42,0
EXOC6B@MoMac-II_42,0
XXbac-B135H6.15@MoMac-II_42,0
RP11-96B5.3@MoMac-II_42,0
C8orf37@MoMac-II_42,0
LPO@MoMac-II_42,0
MAP4K3@MoMac-II_42,0
RP5-1086K13.1@MoMac-II_42,0
AC113404.1@MoMac-II_42,0
RP11-53I6.4@MoMac-II_42,0
RP11-814H16.2@MoMac-II_42,0
SYCE3@MoMac-II_42,0
IP6K2@MoMac-II_42,0
AC018359.1@MoMac-II_42,0
TRAF1@MoMac-II_42,0
ZNF879@MoMac-II_42,0
HCG20@MoMac-II_42,0
SLC22A9@MoMac-II_42,0
RP11-38C17.1@MoMac-II_42,0
ZGRF1@MoMac-II_42,0
ACTN2@MoMac-II_42,0
RP11-801F7.1@MoMac-II_42,0
PTPN23@MoMac-II_42,0
RP13-20L14.6@MoMac-II_42,0
ZNF707@MoMac-II_42,0
ZNF549@MoMac-II_42,0
LIN7A@MoMac-II_42,0
RP1-41C23.4@MoMac-II_42,0
ARAF@MoMac-II_42,0
BEND6@MoMac-II_42,0
ATXN7L3B@MoMac-II_42,0
IL17RC@MoMac-II_42,0
RPGRIP1@MoMac-II_42,0
RP11-65B7.2@MoMac-II_42,0
KIAA1147@MoMac-II_42,0
FAM83G@MoMac-II_42,0
ZNF774@MoMac-II_42,0
RP5-892K4.1@MoMac-II_42,0
LSR@MoMac-II_42,0
KIR3DX1@MoMac-II_42,0
RP11-246A10.1@MoMac-II_42,0
RP11-356K23.1@MoMac-II_42,0
OR52H1@MoMac-II_42,0
PRSS50@MoMac-II_42,0
HBS1L@MoMac-II_42,0
DNM3@MoMac-II_42,0
RAD50@MoMac-II_42,0
NUDCD3@MoMac-II_42,0
RP11-679C8.2@MoMac-II_42,0
RUNDC3A-AS1@MoMac-II_42,0
GBP5@MoMac-II_42,0
AC026167.1@MoMac-II_42,0
RP4-569M23.5@MoMac-II_42,0
RCSD1@MoMac-II_42,0
DIS3L@MoMac-II_42,0
FOXM1@MoMac-II_42,0
HUS1B@MoMac-II_42,0
RP5-1103G7.10@MoMac-II_42,0
ATP1B3-AS1@MoMac-II_42,0
RP4-635E18.7@MoMac-II_42,0
KLK10@MoMac-II_42,0
RP4-612B15.3@MoMac-II_42,0
RP3-466P17.1@MoMac-II_42,0
AC091133.1@MoMac-II_42,0
SPIN2B@MoMac-II_42,0
CTA-254O6.1@MoMac-II_42,0
ABTB1@MoMac-II_42,0
ZC3H18@MoMac-II_42,0
NEXN@MoMac-II_42,0
NAA40@MoMac-II_42,0
CAMK4@MoMac-II_42,0
UCHL1@MoMac-II_42,0
SLC39A10@MoMac-II_42,0
IFITM1@MoMac-II_42,0
CTD-2538C1.2@MoMac-II_42,0
GEMIN2@MoMac-II_42,0
BCAS4@MoMac-II_42,0
RP11-471B22.3@MoMac-II_42,0
KPTN@MoMac-II_42,0
ZNF503@MoMac-II_42,0
RP4-794H19.1@MoMac-II_42,0
RP5-821D11.7@MoMac-II_42,0
RP3-508I15.18@MoMac-II_42,0
NBPF14@MoMac-II_42,0
ADGRA3@MoMac-II_42,0
IGLV3-9@MoMac-II_42,0
RP11-88I18.2@MoMac-II_42,0
HIST1H2BD@MoMac-II_42,0
PIM2@MoMac-II_42,0
RP11-216B9.6@MoMac-II_42,0
R3HDM1@MoMac-II_42,0
NEFL@MoMac-II_42,0
PRMT6@MoMac-II_42,0
TLR7@MoMac-II_42,0
RAB33A@MoMac-II_42,0
PRX@MoMac-II_42,0
SLX1A@MoMac-II_42,0
TCEAL2@MoMac-II_42,0
EPHB3@MoMac-II_42,0
SPECC1L@MoMac-II_42,0
RP11-589M4.1@MoMac-II_42,0
RP11-504I13.3@MoMac-II_42,0
RP5-1021I20.1@MoMac-II_42,0
ACKR2@MoMac-II_42,0
CCDC144NL@MoMac-II_42,0
CTD-2007H13.3@MoMac-II_42,0
NDUFAF6@MoMac-II_42,0
CX3CL1@MoMac-II_42,0
KHNYN@MoMac-II_42,0
KIAA0825@MoMac-II_42,0
FOXD4@MoMac-II_42,0
TEC@MoMac-II_42,0
HMCN1@MoMac-II_42,0
CC2D1A@MoMac-II_42,0
CEACAM1@MoMac-II_42,0
RSG1@MoMac-II_42,0
CYLD@MoMac-II_42,0
SNAI3@MoMac-II_42,0
INVS@MoMac-II_42,0
ZCCHC14@MoMac-II_42,0
AC073072.5@MoMac-II_42,0
CTB-43P18.1@MoMac-II_42,0
CD19@MoMac-II_42,0
LMNB2@MoMac-II_42,0
TMEM44-AS1@MoMac-II_42,0
RP3-508I15.9@MoMac-II_42,0
RGS18@MoMac-II_42,0
PET100@MoMac-II_42,0
GPRC5C@MoMac-II_42,0
MTRNR2L7@MoMac-II_42,0
RP11-295M3.4@MoMac-II_42,0
ZNF394@MoMac-II_42,0
RP3-512B11.3@MoMac-II_42,0
MATN1-AS1@MoMac-II_42,0
RP11-430C7.4@MoMac-II_42,0
KCTD19@MoMac-II_42,0
CCDC26@MoMac-II_42,0
RP11-109P14.10@MoMac-II_42,0
CCR7@MoMac-II_42,0
ACCS@MoMac-II_42,0
AC009480.3@MoMac-II_42,0
RP11-357F12.1@MoMac-II_42,0
TTC23@MoMac-II_42,0
RP11-499P20.2@MoMac-II_42,0
ZNF354A@MoMac-II_42,0
GSDMA@MoMac-II_42,0
C1orf167@MoMac-II_42,0
MAPKAP1@MoMac-II_42,0
RP11-826N14.2@MoMac-II_42,0
LY6D@MoMac-II_42,0
BMP8B@MoMac-II_42,0
C8orf89@MoMac-II_42,0
WBP1@MoMac-II_42,0
TLE1@MoMac-II_42,0
ASB16-AS1@MoMac-II_42,0
PEX11A@MoMac-II_42,0
QRICH1@MoMac-II_42,0
CC2D2A@MoMac-II_42,0
FCHSD2@MoMac-II_42,0
RP4-777O23.1@MoMac-II_42,0
OSBPL2@MoMac-II_42,0
FBXO2@MoMac-II_42,0
FLVCR1@MoMac-II_42,0
SDK1@MoMac-II_42,0
HELZ2@MoMac-II_42,0
MYBPH@MoMac-II_42,0
MRGBP@MoMac-II_42,0
C7orf25@MoMac-II_42,0
PKP2@MoMac-II_42,0
DPF3@MoMac-II_42,0
AC138969.4@MoMac-II_42,0
RP5-1033H22.2@MoMac-II_42,0
FAM220A@MoMac-II_42,0
KCNE4@MoMac-II_42,0
CTD-2561B21.5@MoMac-II_42,0
RP5-991G20.1@MoMac-II_42,0
CHRNB1@MoMac-II_42,0
SIAH2@MoMac-II_42,0
COL9A2@MoMac-II_42,0
URB2@MoMac-II_42,0
MMAA@MoMac-II_42,0
RP11-388M20.1@MoMac-II_42,0
ANKLE1@MoMac-II_42,0
RP11-486M23.1@MoMac-II_42,0
PAM@MoMac-II_42,0
RP11-372K14.2@MoMac-II_42,0
ABCA3@MoMac-II_42,0
GLTSCR1L@MoMac-II_42,0
RAB3A@MoMac-II_42,0
MYLK@MoMac-II_42,0
FOXA1@MoMac-II_42,0
DNM1@MoMac-II_42,0
AC096772.6@MoMac-II_42,0
IGHJ5@MoMac-II_42,0
TNKS1BP1@MoMac-II_42,0
UBASH3A@MoMac-II_42,0
COL15A1@MoMac-II_42,0
RAPGEF2@MoMac-II_42,0
FLJ33360@MoMac-II_42,0
DXO@MoMac-II_42,0
POM121@MoMac-II_42,0
ARMC7@MoMac-II_42,0
NYAP2@MoMac-II_42,0
RFTN2@MoMac-II_42,0
LRRC37A2@MoMac-II_42,0
ANKRD23@MoMac-II_42,0
ZNF395@MoMac-II_42,0
RP11-374A4.1@MoMac-II_42,0
IGSF8@MoMac-II_42,0
RP11-290C10.1@MoMac-II_42,0
SUSD3@MoMac-II_42,0
C1QTNF3@MoMac-II_42,0
LINC00900@MoMac-II_42,0
DKK3@MoMac-II_42,0
RP11-407A16.7@MoMac-II_42,0
ARID3B@MoMac-II_42,0
RP11-102N12.3@MoMac-II_42,0
CTB-138E5.1@MoMac-II_42,0
ZNF2@MoMac-II_42,0
RP11-70P17.1@MoMac-II_42,0
AC104653.1@MoMac-II_42,0
POSTN@MoMac-II_42,0
PTPN14@MoMac-II_42,0
BCL2L15@MoMac-II_42,0
AC007386.4@MoMac-II_42,0
CDK20@MoMac-II_42,0
MALT1@MoMac-II_42,0
ZSCAN12@MoMac-II_42,0
PPEF1@MoMac-II_42,0
PTGDR@MoMac-II_42,0
SLC2A13@MoMac-II_42,0
NELL2@MoMac-II_42,0
KCTD3@MoMac-II_42,0
ZNF667@MoMac-II_42,0
GRHL1@MoMac-II_42,0
XX-C2158C12.2@MoMac-II_42,0
HOMER2@MoMac-II_42,0
MIER2@MoMac-II_42,0
RNASEH2A@MoMac-II_42,0
ZC3H7A@MoMac-II_42,0
MYCL@MoMac-II_42,0
ARHGEF6@MoMac-II_42,0
SLC9B1@MoMac-II_42,0
PYGO2@MoMac-II_42,0
RAB25@MoMac-II_42,0
MFSD13A@MoMac-II_42,0
UNC45B@MoMac-II_42,0
RP11-214O1.3@MoMac-II_42,0
RP11-83N9.5@MoMac-II_42,0
DNAH9@MoMac-II_42,0
HIST3H2A@MoMac-II_42,0
RP11-678G14.4@MoMac-II_42,0
C5orf56@MoMac-II_42,0
KCNJ2@MoMac-II_42,0
SCARF2@MoMac-II_42,0
LRRK1@MoMac-II_42,0
MED14OS@MoMac-II_42,0
MPP7@MoMac-II_42,0
RORC@MoMac-II_42,0
CELSR1@MoMac-II_42,0
FSTL3@MoMac-II_42,0
HEXA-AS1@MoMac-II_42,0
PABPC1L@MoMac-II_42,0
GPR162@MoMac-II_42,0
KDELR3@MoMac-II_42,0
ZBTB41@MoMac-II_42,0
ZNF487@MoMac-II_42,0
HUNK@MoMac-II_42,0
VAX2@MoMac-II_42,0
ZNF441@MoMac-II_42,0
RP11-289H16.1@MoMac-II_42,0
TRAV10@MoMac-II_42,0
USP46-AS1@MoMac-II_42,0
SDC3@MoMac-II_42,0
ATAD3B@MoMac-II_42,0
HMGN3-AS1@MoMac-II_42,0
LTB4R@MoMac-II_42,0
GTF3C5@MoMac-II_42,0
R3HCC1L@MoMac-II_42,0
ZNF254@MoMac-II_42,0
XXbac-B33L19.6@MoMac-II_42,0
PLEKHH3@MoMac-II_42,0
AC023347.1@MoMac-II_42,0
RP11-691G17.1@MoMac-II_42,0
R3HDM4@MoMac-II_42,0
SMARCAD1@MoMac-II_42,0
RP11-403B2.7@MoMac-II_42,0
CTD-3222D19.8@MoMac-II_42,0
CCR10@MoMac-II_42,0
BCYRN1@MoMac-II_42,0
MBD6@MoMac-II_42,0
AC195454.1@MoMac-II_42,0
LRRTM2@MoMac-II_42,0
SSRP1@MoMac-II_42,0
FAM72D@MoMac-II_42,0
CDC23@MoMac-II_42,0
MAP3K13@MoMac-II_42,0
C14orf142@MoMac-II_42,0
MPP3@MoMac-II_42,0
RAB30@MoMac-II_42,0
AC079630.2@MoMac-II_42,0
IQUB@MoMac-II_42,0
RP11-176H8.1@MoMac-II_42,0
AJ006998.2@MoMac-II_42,0
TYW1@MoMac-II_42,0
DNAJC5B@MoMac-II_42,0
LDOC1L@MoMac-II_42,0
RP11-583F2.5@MoMac-II_42,0
RHOV@MoMac-II_42,0
SBSPON@MoMac-II_42,0
TYK2@MoMac-II_42,0
CTA-293F17.1@MoMac-II_42,0
RP11-88E10.5@MoMac-II_42,0
PRLHR@MoMac-II_42,0
SLC35E2@MoMac-II_42,0
SRGAP3@MoMac-II_42,0
RBPMS@MoMac-II_42,0
ITGAL@MoMac-II_42,0
RP11-247I13.11@MoMac-II_42,0
PKNOX2@MoMac-II_42,0
LRP10@MoMac-II_42,0
ZNF791@MoMac-II_42,0
PROCA1@MoMac-II_42,0
PIWIL4@MoMac-II_42,0
RGS6@MoMac-II_42,0
RP11-41O4.1@MoMac-II_42,0
SH3TC1@MoMac-II_42,0
ACOT11@MoMac-II_42,0
ARAP1-AS1@MoMac-II_42,0
RBL1@MoMac-II_42,0
ZSCAN2@MoMac-II_42,0
NR6A1@MoMac-II_42,0
CLDN3@MoMac-II_42,0
RBM48@MoMac-II_42,0
RASL11B@MoMac-II_42,0
CTAGE1@MoMac-II_42,0
RP5-832C2.5@MoMac-II_42,0
PARP15@MoMac-II_42,0
LSM14B@MoMac-II_42,0
SPAG6@MoMac-II_42,0
PTCD3@MoMac-II_42,0
SDCBP2-AS1@MoMac-II_42,0
TMC3-AS1@MoMac-II_42,0
UBFD1@MoMac-II_42,0
IBSP@MoMac-II_42,0
ARIH2OS@MoMac-II_42,0
GRIP1@MoMac-II_42,0
AC025335.1@MoMac-II_42,0
PEX10@MoMac-II_42,0
AC002480.2@MoMac-II_42,0
DGCR6L@MoMac-II_42,0
DAPK1@MoMac-II_42,0
AC074289.1@MoMac-II_42,0
TRIM16@MoMac-II_42,0
ITPK1-AS1@MoMac-II_42,0
HIF3A@MoMac-II_42,0
ITGA8@MoMac-II_42,0
CTD-2288F12.1@MoMac-II_42,0
FBXO21@MoMac-II_42,0
FN3K@MoMac-II_42,0
PRIMPOL@MoMac-II_42,0
SLC27A4@MoMac-II_42,0
RP11-440L14.4@MoMac-II_42,0
DAND5@MoMac-II_42,0
AP4B1@MoMac-II_42,0
WNK2@MoMac-II_42,0
C6orf203@MoMac-II_42,0
